,restaurant_name,menu_item,menu_item_price,restaurant_location,inputted_location,restaurant_rating,number_of_ratings,restaurant_distance
591,BJs Restaurants,Ahi Poke*,18.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
592,BJs Restaurants,BBQ Tri-Tip Sliders*,17.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
593,BJs Restaurants,BBQ Tri-Tip Sliders With Fries*,19.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
594,BJs Restaurants,Spinach And Artichoke Dip,16.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
595,BJs Restaurants,Big Twist Pretzel With Beer Cheese,11.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
596,BJs Restaurants,California Club Flatbread,17.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
597,BJs Restaurants,Pepperoni Extreme Flatbread,17.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
598,BJs Restaurants,Sriracha Queso Dip,10.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
599,BJs Restaurants,Chips &amp; Housemade Guacamole + Salsa,10.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
600,BJs Restaurants,Bacon Jam Wings,20.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
601,BJs Restaurants,Honey Sriracha Brussels Sprouts,6.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
602,BJs Restaurants,Hickory Brisket Nachos,17.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
603,BJs Restaurants,House Salad,6.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
604,BJs Restaurants,House Caesar Salad,6.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
605,BJs Restaurants,Soup And Salad Combo,14.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
606,BJs Restaurants,Clam Chowder,10.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
607,BJs Restaurants,Fresh Mozzarella And Tomato Salad,6.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
608,BJs Restaurants,House Wedge Salad,6.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
609,BJs Restaurants,Chicken Tortilla Soup,10.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
610,BJs Restaurants,Broccoli Cheddar Soup,10.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
611,BJs Restaurants,Piranha® Pale Ale Chili,10.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
612,BJs Restaurants,BJ's Brewhouse Classic Pizza,21.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
613,BJs Restaurants,Spicy Pig Pizza,21.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
614,BJs Restaurants,Build Your Own Pizza - Shareable,20.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
615,BJs Restaurants,Pepperoni Extreme Pizza - Shareable,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
616,BJs Restaurants,BJ's Favorite Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
617,BJs Restaurants,Build Your Own Pizza - Mini,14.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
618,BJs Restaurants,Chicken Bacon Ranch Pizza - Shareable,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
619,BJs Restaurants,Gourmet Five Meat Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
620,BJs Restaurants,Great White® Pizza - Shareable,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
621,BJs Restaurants,Build Your Own Pizza - Large,28.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
622,BJs Restaurants,BJ's Favorite Pizza - Shareable,25.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
623,BJs Restaurants,BJ's Favorite Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
624,BJs Restaurants,Barbeque Chicken Pizza - Shareable,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
625,BJs Restaurants,Gourmet Five Meat Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
626,BJs Restaurants,Sweet Pig® Pizza - Mini,16.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
627,BJs Restaurants,Chicken Bacon Ranch Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
628,BJs Restaurants,Gourmet Five Meat Pizza - Shareable,25.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
629,BJs Restaurants,Great White® Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
630,BJs Restaurants,Great White® Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
631,BJs Restaurants,Barbeque Chicken Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
632,BJs Restaurants,BJ's Classic Combo Pizza - Mini,17.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
633,BJs Restaurants,Sweet Pig® Pizza - Shareable,24.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
634,BJs Restaurants,BJ's Classic Combo Pizza - Large,36.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
635,BJs Restaurants,Pepperoni Extreme Pizza - Large,36.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
636,BJs Restaurants,Pepperoni Extreme Pizza - Mini,17.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
637,BJs Restaurants,Vegetarian Pizza - Mini,17.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
638,BJs Restaurants,Sweet Pig® Pizza - Large,34.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
639,BJs Restaurants,Vegetarian Pizza - Shareable,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
640,BJs Restaurants,Buffalo Chicken Pizza - Mini,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
641,BJs Restaurants,Buffalo Chicken Pizza - Shareable,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
642,BJs Restaurants,Buffalo Chicken Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
643,BJs Restaurants,Chicken Bacon Ranch Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
644,BJs Restaurants,BJ's Classic Combo Pizza - Shareable,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
645,BJs Restaurants,Barbeque Chicken Pizza - Large,37.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
646,BJs Restaurants,Vegetarian Pizza - Large,35.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
647,BJs Restaurants,Half &amp; Half Deep Dish - Shareable,20.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
648,BJs Restaurants,Half &amp; Half Deep Dish - Large,28.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
649,BJs Restaurants,Gluten-Free Thin Crust Cheese Pizza,15.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
650,BJs Restaurants,Gluten-Free Vegetarian,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
651,BJs Restaurants,Gluten-Free Pepperoni Extreme,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
652,BJs Restaurants,Gluten-Free Chicken Bacon Ranch,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
653,BJs Restaurants,Gluten-Free BJ's Classic Combo,25.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
654,BJs Restaurants,Gluten-Free Sweet Pig®,24.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
655,BJs Restaurants,Gluten-Free Barbeque Chicken,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
656,BJs Restaurants,Honey-Crisp Chicken Salad,23.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
657,BJs Restaurants,Enlightened Asian Chopped Salad,20.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
658,BJs Restaurants,Enlightened Seared Ahi Salad*,23.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
659,BJs Restaurants,Tri-Tip Wedge*,24.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
660,BJs Restaurants,Chicken Caesar Salad,19.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
661,BJs Restaurants,Santa Fe Salad,23.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
662,BJs Restaurants,Strawberry Fields Salad With Chicken,17.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
663,BJs Restaurants,New Sal's Brewhouse Chicken,25.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
664,BJs Restaurants,Atlantic Salmon*,28.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
665,BJs Restaurants,New New Orleans Jambalaya,27.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
666,BJs Restaurants,Parmesan-Crusted Chicken,26.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
667,BJs Restaurants,BJ's Brewhouse Blonde® Fish 'N' Chips,24.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
668,BJs Restaurants,Spicy Peanut Chicken With Soba Noodles,21.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
669,BJs Restaurants,BJ's Brewhouse Bowl With Chicken,23.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
670,BJs Restaurants,BJ's Brewhouse Bowl With Shrimp,25.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
671,BJs Restaurants,BJ's Brewhouse Bowl With Tri-Tip,25.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
672,BJs Restaurants,BJ's Brewhouse Bowl,19.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
673,BJs Restaurants,Enlightened Cherry Chipotle Glazed Salmon*,28.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
674,BJs Restaurants,BJ's Brewhouse Bowl With Salmon*,26.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
675,BJs Restaurants,Tri-Tip* &amp; Shrimp Scampi,32.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
676,BJs Restaurants,Tri-Tip* &amp; Baby Back Ribs,34.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
677,BJs Restaurants,Tri-Tip* And Grilled Chicken,31.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
678,BJs Restaurants,BJ's Classic Rib-Eye*,37.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
679,BJs Restaurants,Slow-Roasted Tri-Tip*,26.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
680,BJs Restaurants,Filet Mignon*,34.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
681,BJs Restaurants,Baby Back Pork Ribs - Full,36.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
682,BJs Restaurants,Baby Back Pork Ribs - Half,31.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
683,BJs Restaurants,Surf &amp; Turf Stack,34.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
684,BJs Restaurants,Classic Cheeseburger*,17.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
685,BJs Restaurants,Bacon Cheeseburger*,18.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
686,BJs Restaurants,Hickory Brisket And Bacon Burger*,20.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
687,BJs Restaurants,Crispy Jalapeno Burger*,18.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
688,BJs Restaurants,BJ's Smokehouse Burger*,18.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
689,BJs Restaurants,Bacon-Guacamole Deluxe Burger*,19.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
690,BJs Restaurants,BJ's Kickin' Chicken Sandwich,18.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
691,BJs Restaurants,California Chicken Club Sandwich,18.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
692,BJs Restaurants,Enlightened Mediterranean Chicken Pita Tacos,18.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
693,BJs Restaurants,Brewhouse Philly*,20.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
694,BJs Restaurants,Mahi-Mahi Or Shrimp Tacos,19.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
695,BJs Restaurants,Classic Prime Rib Dip*,21.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
696,BJs Restaurants,BJ's Classic Crispy Chicken Sandwich,17.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
697,BJs Restaurants,Grilled Chicken Alfredo,26.45,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
698,BJs Restaurants,Jumbo Spaghetti And Meatballs,24.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
699,BJs Restaurants,Deep Dish Ziti,24.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
700,BJs Restaurants,Shrimp Scampi,26.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
701,BJs Restaurants,Italian Chicken Parmigiana Pasta,26.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
702,BJs Restaurants,Fries,5.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
703,BJs Restaurants,Rice Pilaf,5.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
704,BJs Restaurants,Sweet Potato Fries,6.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
705,BJs Restaurants,Baked Potato,5.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
706,BJs Restaurants,Loaded Mashed Potatoes,6.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
707,BJs Restaurants,Broccoli,5.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
708,BJs Restaurants,Loaded Baked Potato,6.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
709,BJs Restaurants,Creamy Couscous Mac &amp; Cheese,6.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
710,BJs Restaurants,White Cheddar Mashed Potatoes,5.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
711,BJs Restaurants,Garlic-Roasted Vegetables,5.95,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
712,BJs Restaurants,Asparagus,5.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
713,BJs Restaurants,Kids' Mini Pizookie®,3.75,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
714,BJs Restaurants,Kids' Create-Your-Own-Pasta,8.25,"9237 Laguna Springs Drive, Elk Grove, CA, 95758, US","9237 laguna springs drive, elk grove, ca, 95758, us",4.3 ,900+,0 mi
